namespace,pod,container,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833819.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833820.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833821.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833822.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833823.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833824.277,0.9170783658255184
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833832.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833833.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833834.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833835.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833836.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833837.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833838.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833839.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833840.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833841.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833842.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833843.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833844.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833845.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833846.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833847.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833848.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833849.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833850.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833851.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833852.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833853.277,1.1959521619135234
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833854.277,1.1745489915395768
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833855.277,1.1745489915395768
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833856.277,1.1745489915395768
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833857.277,1.1745489915395768
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833858.277,1.1745489915395768
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833859.277,0.735360772125478
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833860.277,0.7544049088166735
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833861.277,0.773449045507869
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833862.277,0.7924931821990645
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833863.277,0.81153731889026
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833864.277,0.8305814555814556
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833865.277,0.8496255922726511
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833866.277,0.8686697289638466
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833867.277,0.8877138656550422
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833868.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833869.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833870.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833871.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833872.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833873.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833874.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833875.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833876.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833877.277,1.1426482014717307
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833878.277,0.8787821655468714
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833879.277,0.8597380288556759
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833880.277,0.8406938921644803
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833881.277,0.821649755473285
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833882.277,0.8026056187820892
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833883.277,0.7835614820908937
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833884.277,0.7645173453996983
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833885.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833886.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833887.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833888.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833889.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833890.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833891.277,1.1804605669958215
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833892.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833893.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833894.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833895.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833896.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833897.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833898.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833899.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833900.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833901.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833902.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833903.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833904.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833905.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833906.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833907.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833908.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833909.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833910.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833911.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833912.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833913.277,1.2067322959669737
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833918.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833919.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833920.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833921.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833922.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833923.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833924.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833925.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833926.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833927.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833928.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833929.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833930.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833931.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833932.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833933.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833934.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833935.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833936.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833937.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833938.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833939.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833940.277,1.1094674556213018
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833941.277,1.1251607372481784
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833942.277,1.1251607372481784
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833943.277,1.1251607372481784
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833944.277,1.1251607372481784
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833945.277,0.7574350152905199
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833946.277,0.7765481651376148
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833947.277,0.7956613149847095
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833948.277,0.8147744648318044
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833949.277,0.833887614678899
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833950.277,0.8530007645259939
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833951.277,0.8721139143730887
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833952.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833953.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833954.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833955.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833956.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833957.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833958.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833959.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833960.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833961.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833962.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833963.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833964.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833965.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833966.277,1.146788990825688
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833967.277,0.8688646788990825
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833968.277,0.8497515290519876
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833969.277,0.830638379204893
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833970.277,0.8115252293577981
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833971.277,0.7924120795107035
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833972.277,0.7732989296636086
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833973.277,0.7541857798165138
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833974.277,0.735072629969419
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833975.277,0.7159594801223242
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833976.277,0.6968463302752295
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833977.277,0.6777331804281347
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833981.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833982.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833983.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833984.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833985.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833986.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833987.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833988.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833989.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833990.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833991.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833992.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833993.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833994.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833995.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833996.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833997.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833998.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716833999.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834000.277,1.1399042480431643
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834013.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834014.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834015.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834016.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834017.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834018.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834019.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834020.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834021.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834022.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834023.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834024.277,1.2513686844986707
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834025.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834026.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834027.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834028.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834029.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834030.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834031.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834032.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834033.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834034.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834035.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834036.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834037.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834038.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834039.277,1.2513686844986704
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834040.277,1.2636048118071233
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834041.277,0.9065637664755923
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834042.277,0.9278618545158032
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834043.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834044.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834045.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834046.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834047.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834048.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834049.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834050.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834051.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834052.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834053.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834054.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834055.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834056.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834057.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834058.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834059.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834060.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834061.277,1.2778852824126476
cert-manager,cert-manager-7ddd8cdb9f-p2zlv,POD,1716834062.277,1.2778852824126476
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833762.277,0.4486682709956357
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833763.277,0.4486682709956357
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833764.277,0.4486682709956357
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833765.277,0.2457356261941984
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833766.277,0.2518151815181518
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833767.277,0.25789473684210523
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833768.277,0.2639742921660587
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833769.277,0.27005384749001216
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833770.277,0.2761334028139656
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833771.277,0.282212958137919
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833772.277,0.2882925134618725
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833773.277,0.2943720687858259
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833774.277,0.3647733194372068
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833775.277,0.29157547333680733
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833776.277,0.2854959180128539
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833777.277,0.27941636268890047
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833778.277,0.27333680736494703
cert-manager,cert-manager-cainjector-57cd76c845-nwkds,POD,1716833779.277,0.26725725204099354
