pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825277.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825278.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825279.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825280.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825281.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825282.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825283.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825284.474,49094656
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825285.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825286.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825287.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825288.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825289.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825290.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825291.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825292.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825293.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825294.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825295.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825296.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825297.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825298.474,49102848
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825299.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825300.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825301.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825302.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825303.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825304.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825305.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825306.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825307.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825308.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825309.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825310.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825311.474,49152000
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825312.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825313.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825314.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825315.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825316.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825317.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825318.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825319.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825320.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825321.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825322.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825323.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825324.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825325.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825326.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825327.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825328.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825329.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825330.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825331.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825332.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825333.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825334.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825335.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825336.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825337.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825338.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825339.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825340.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825341.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825342.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825343.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825344.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825345.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825346.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825347.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825348.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825349.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825350.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825351.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825352.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825353.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825354.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825355.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825356.474,49213440
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825357.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825358.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825359.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825360.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825361.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825362.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825363.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825364.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825365.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825366.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825367.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825368.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825369.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825370.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825371.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825372.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825373.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825374.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825375.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825376.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825377.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825378.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825379.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825380.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825381.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825382.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825383.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825384.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825385.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825386.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825387.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825388.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825389.474,49217536
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825390.474,49356800
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825391.474,49356800
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825392.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825393.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825394.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825395.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825396.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825397.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825398.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825399.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825400.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825401.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825402.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825403.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825404.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825405.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825406.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825407.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825408.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825409.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825410.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825411.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825412.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825413.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825414.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825415.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825416.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825417.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825418.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825419.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825420.474,49496064
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825421.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825422.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825423.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825424.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825425.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825426.474,49491968
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825427.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825428.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825429.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825430.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825431.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825432.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825433.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825434.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825435.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825436.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825437.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825438.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825439.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825440.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825441.474,49500160
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825442.474,49500160
cluster-netmanager-79477d7674-r8cmd,oakestra-system,1716825142.474,86360064
cluster-netmanager-79477d7674-r8cmd,oakestra-system,1716825143.474,86360064
cluster-netmanager-79477d7674-r8cmd,oakestra-system,1716825144.474,86360064
